ReTr(Lx),ImTr(Lx)
0.0192194,-0.00384517
-0.0325707,0.0744438
0.0618594,0.0392724
-0.0254832,0.00721989
0.0437356,0.00142337
0.0546475,-0.0191137
-0.019185,-0.0241892
0.0388628,0.0132803
-0.0191341,-0.00285142
-0.0235209,0.0103753
-0.0142153,0.00654407
-0.00851992,-0.00196716
-0.0537852,0.0285377
-0.0405997,-0.0290391
-0.0476309,-0.0326489
0.0024455,0.0124931
0.0584507,0.0358795
-0.0100775,-0.0106215
0.0337724,-0.0507219
-0.000300204,0.0193946
0.0180445,-0.0420161
-0.017908,-0.0209346
0.000214918,0.0224778
-0.0569223,0.00467796
-0.00676948,0.0690623
0.00887675,0.000109683
0.0534701,0.0519185
-0.0370175,-0.0412895
-0.0370175,-0.0412895
-0.0263222,0.0154287
-0.0118487,0.00705617
0.0225927,-5.57884e-05
0.0617983,0.0311461
0.00480729,0.0138817
0.0410147,0.0185754
-0.0195134,-0.0119057
0.0373135,-3.95985e-05
0.0346937,0.055578
-0.0159171,-0.0261672
0.000246962,0.0425625
0.0130799,0.0661316
0.0288772,-0.0289282
0.0177508,-0.020582
-0.0216421,-0.00387899
0.0204812,-0.0305389
-0.0159391,0.0130032
0.000994675,-0.0172703
0.0518174,-0.00783263
-0.0189632,0.0101173
-0.0162578,-0.00322203
-0.0104435,0.0258646
0.00624557,-0.018932
-0.00128111,0.030584
0.0303536,0.0225935
0.0378462,-0.000728246
-0.0446207,0.0161433
-0.0446207,0.0161433
0.0532601,0.00141189
-0.0200542,0.0358259
0.00159537,-0.0197758
-0.0415638,0.0165868
0.0264478,0.008955
-0.031465,0.00171771
0.0118207,-0.0176237
0.0118207,-0.0176237
-0.0172408,0.0191407
-0.0336213,-0.0017841
-0.0437314,-0.0136561
0.0437133,0.0174425
0.00504668,-0.0629497
0.0132545,-0.0217569
-0.00102103,-0.0481267
-0.00102103,-0.0481267
-0.00102103,-0.0481267
-0.0201751,-0.0232711
-7.37003e-05,0.0136304
0.0385354,-0.0185697
0.0488902,-0.0238549
-0.00898875,-0.0529665
-0.0168139,-0.0135066
-0.00720546,-0.00382606
0.00178178,-0.009243
0.0777432,-0.0635317
0.0278861,-0.00803121
-0.0448003,-0.0304492
0.108818,-0.0238861
0.0116747,-0.0180303
0.00483767,-0.0173949
0.0177443,0.0575229
-0.0266189,0.0207956
0.0474432,0.0101848
-0.00600644,0.0511231
-0.0251909,-0.0204358
-0.0120822,-0.0281949
-0.0288048,0.0365236
0.00682093,0.036042
0.0641854,-0.00306354
-0.00456356,-0.025308
0.0160946,0.00553525
-0.0146626,0.00374499
-0.0032658,-0.0370046
-0.0011048,0.0417387
-0.00481523,0.00730551
-0.0373036,0.00633859
0.0324298,0.0347528
0.0548257,0.000988467
0.0371492,-0.0359037
-0.028996,-0.04711
0.0507972,-0.00265393
-0.00570921,0.0287093
0.0363802,0.00737164
0.0363802,0.00737164
0.0128691,0.0145018
-0.000549332,-0.0220818
-0.0164166,0.03847
0.0249302,-0.0410023
-0.0181187,0.0238917
0.00922017,0.0363607
-0.00745993,0.020319
-0.0673656,0.0271786
-0.00620795,-0.00915883
-0.00620795,-0.00915883
0.00527154,-0.0165428
0.0610053,0.00469035
0.0428746,-0.0685911
-0.0182918,-0.0287328
-0.0659113,0.0217846
0.00565758,-0.0155071
0.00565758,-0.0155071
0.0213095,0.0416637
0.00338687,-0.0492687
0.0353817,0.022991
-0.0575597,0.0390751
0.00300458,-0.0335526
-0.0144541,0.0225306
-0.00441908,0.0660965
0.00540723,-0.000797992
0.0097105,0.0166189
-0.0269527,0.0106292
-0.0163142,-0.0543704
0.0229778,-0.0154784
-0.0302609,0.0131778
0.0126886,-0.0547705
-0.0507941,-0.0374383
0.0253078,-0.000927075
0.0672667,-0.0108367
-0.00579713,0.0291537
0.0139609,-0.0516425
0.00860083,0.0306018
0.0199221,0.00858167
-0.0456036,0.0143709
-0.0655686,-0.00971142
0.00117438,0.0622302
0.0165046,0.00477626
0.082517,-0.00683407
-0.000269149,0.00503733
-0.0490446,-0.0615428
0.000112406,-0.000951192
0.0119078,-0.0206502
-0.0570289,-0.0024441
0.0730237,-0.0442456
-0.0339735,-0.00698706
0.0179947,0.0170327
0.0379995,-0.0086855
-0.052996,-0.0199968
-0.052996,-0.0199968
-0.00174594,-0.089465
-0.0288352,-0.0597847
-0.0202762,-0.010091
-0.0465685,-0.035281
-0.0475475,0.0224136
0.0307691,0.0217594
0.0307691,0.0217594
-0.0246112,0.0533701
-0.00886175,0.016631
-0.050607,-0.0588357
-0.0520404,-0.00980342
-0.0208182,-0.0351214
0.0278893,0.0060301
-0.0395761,-0.0596443
0.0236412,-0.0148643
0.027803,-0.0233851
-0.0246071,-0.0232313
-0.0408072,0.0251812
0.0218009,0.0338533
0.00787819,-0.0518886
0.0193455,-0.0673916
-0.0108878,0.0140178
0.0637493,0.043155
-0.0389923,-0.0381679
0.00425475,-0.0257762
0.0235097,0.042942
0.0237075,0.0226192
-0.0420617,-0.0147431
0.000889167,0.0227089
0.00453701,0.0318744
0.00260448,0.00492888
-0.00657471,-0.00623933
-0.000988025,0.0364816
0.0184053,-0.0101683
0.0184053,-0.0101683
0.00400465,-0.009447
0.0694978,0.0153464
0.0439582,0.0154945
0.026576,-0.0217318
0.011369,0.025943
-0.0443979,-0.0158953
-0.0917383,0.00270293
0.0257543,0.00696047
-0.00565725,-0.0172513
0.0538111,-0.00301097
0.0015098,-0.00186506
-0.0136627,0.00554171
0.0109022,-0.00603422
-0.0247355,0.0566718
0.031897,-0.044469
0.031897,-0.044469
-0.00692538,0.0460513
-0.00783931,0.00358327
0.00530893,0.0496098
-0.00812773,-0.0283183
-0.0632603,0.0170353
0.0202317,0.00932817
0.0430892,-0.0550202
0.0238583,-0.0465165
-0.0126995,0.0106134
0.0183043,-0.0665455
0.0183043,-0.0665455
0.0551327,0.00947558
-0.036259,-0.0080536
0.0218267,0.0263884
0.0103167,-0.021059
-0.0361595,-0.0574482
0.00717963,-0.0357956
-0.018444,-0.0233867
0.0352023,0.0431275
-0.0124157,0.00056969
0.000924242,0.0232182
-0.0144918,-0.00202198
-0.0144918,-0.00202198
-0.0437098,-0.00756703
-0.0499352,0.0166377
-0.000812637,0.0503978
-0.0606103,-0.0421988
-0.000255572,-0.0401871
-0.0247872,0.00158974
0.0364672,0.0376373
0.0364672,0.0376373
-0.0198748,0.0468362
